-------------------------------------------------------------------------------
Model constraints: 302, variables: integer: 0, interval: 7650, sequence: 50
Solve status: Feasible
Search status: SearchCompleted, stop cause: SearchHasNotBeenStopped
Solve time: 0.98 sec
-------------------------------------------------------------------------------

Trip_92 | Duty_13: absent
Trip_92 | Duty_14: absent
Trip_92 | Duty_15: absent
Trip_92 | Duty_16: absent
Trip_92 | Duty_17: absent
Trip_92 | Duty_18: absent
Trip_92 | Duty_19: absent
Trip_92 | Duty_20: absent
Trip_92 | Duty_21: absent
Trip_92 | Duty_22: absent
Trip_92 | Duty_23: absent
Trip_92 | Duty_24: absent
Trip_92 | Duty_25: absent
Trip_92 | Duty_26: absent
Trip_92 | Duty_27: absent
Trip_92 | Duty_28: absent
Trip_92 | Duty_29: absent
Trip_92 | Duty_30: absent
Trip_92 | Duty_31: absent
Trip_92 | Duty_32: absent
Trip_92 | Duty_33: absent
Trip_92 | Duty_34: absent
Trip_92 | Duty_35: absent
Trip_92 | Duty_36: absent
Trip_92 | Duty_37: absent
Trip_92 | Duty_38: absent
Trip_92 | Duty_39: absent
Trip_92 | Duty_40: absent
Trip_92 | Duty_41: absent
Trip_92 | Duty_42: absent
Trip_92 | Duty_43: absent
Trip_92 | Duty_44: absent
Trip_92 | Duty_45: absent
Trip_92 | Duty_46: absent
Trip_92 | Duty_47: absent
Trip_92 | Duty_48: absent
Trip_92 | Duty_49: absent
Trip_93 | Duty_00: absent
Trip_93 | Duty_01: absent
Trip_93 | Duty_02: absent
Trip_93 | Duty_03: absent
Trip_93 | Duty_04: (start=600, end=654, size=54, length=54)
Trip_93 | Duty_05: absent
Trip_93 | Duty_06: absent
Trip_93 | Duty_07: absent
Trip_93 | Duty_08: absent
Trip_93 | Duty_09: absent
Trip_93 | Duty_10: absent
Trip_93 | Duty_11: absent
Trip_93 | Duty_12: absent
Trip_93 | Duty_13: absent
Trip_93 | Duty_14: absent
Trip_93 | Duty_15: absent
Trip_93 | Duty_16: absent
Trip_93 | Duty_17: absent
Trip_93 | Duty_18: absent
Trip_93 | Duty_19: absent
Trip_93 | Duty_20: absent
Trip_93 | Duty_21: absent
Trip_93 | Duty_22: absent
Trip_93 | Duty_23: absent
Trip_93 | Duty_24: absent
Trip_93 | Duty_25: absent
Trip_93 | Duty_26: absent
Trip_93 | Duty_27: absent
Trip_93 | Duty_28: absent
Trip_93 | Duty_29: absent
Trip_93 | Duty_30: absent
Trip_93 | Duty_31: absent
Trip_93 | Duty_32: absent
Trip_93 | Duty_33: absent
Trip_93 | Duty_34: absent
Trip_93 | Duty_35: absent
Trip_93 | Duty_36: absent
Trip_93 | Duty_37: absent
Trip_93 | Duty_38: absent
Trip_93 | Duty_39: absent
Trip_93 | Duty_40: absent
Trip_93 | Duty_41: absent
Trip_93 | Duty_42: absent
Trip_93 | Duty_43: absent
Trip_93 | Duty_44: absent
Trip_93 | Duty_45: absent
Trip_93 | Duty_46: absent
Trip_93 | Duty_47: absent
Trip_93 | Duty_48: absent
Trip_93 | Duty_49: absent
Trip_94 | Duty_00: absent
Trip_94 | Duty_01: absent
Trip_94 | Duty_02: absent
Trip_94 | Duty_03: absent
Trip_94 | Duty_04: absent
Trip_94 | Duty_05: absent
Trip_94 | Duty_06: absent
Trip_94 | Duty_07: absent
Trip_94 | Duty_08: absent
Trip_94 | Duty_09: absent
Trip_94 | Duty_10: absent
Trip_94 | Duty_11: absent
Trip_94 | Duty_12: absent
Trip_94 | Duty_13: absent
Trip_94 | Duty_14: (start=610, end=664, size=54, length=54)
Trip_94 | Duty_15: absent
Trip_94 | Duty_16: absent
Trip_94 | Duty_17: absent
Trip_94 | Duty_18: absent
Trip_94 | Duty_19: absent
Trip_94 | Duty_20: absent
Trip_94 | Duty_21: absent
Trip_94 | Duty_22: absent
Trip_94 | Duty_23: absent
Trip_94 | Duty_24: absent
Trip_94 | Duty_25: absent
Trip_94 | Duty_26: absent
Trip_94 | Duty_27: absent
Trip_94 | Duty_28: absent
Trip_94 | Duty_29: absent
Trip_94 | Duty_30: absent
Trip_94 | Duty_31: absent
Trip_94 | Duty_32: absent
Trip_94 | Duty_33: absent
Trip_94 | Duty_34: absent
Trip_94 | Duty_35: absent
Trip_94 | Duty_36: absent
Trip_94 | Duty_37: absent
Trip_94 | Duty_38: absent
Trip_94 | Duty_39: absent
Trip_94 | Duty_40: absent
Trip_94 | Duty_41: absent
Trip_94 | Duty_42: absent
Trip_94 | Duty_43: absent
Trip_94 | Duty_44: absent
Trip_94 | Duty_45: absent
Trip_94 | Duty_46: absent
Trip_94 | Duty_47: absent
Trip_94 | Duty_48: absent
Trip_94 | Duty_49: absent
Trip_95 | Duty_00: absent
Trip_95 | Duty_01: absent
Trip_95 | Duty_02: absent
Trip_95 | Duty_03: absent
Trip_95 | Duty_04: absent
Trip_95 | Duty_05: absent
Trip_95 | Duty_06: absent
Trip_95 | Duty_07: (start=620, end=674, size=54, length=54)
Trip_95 | Duty_08: absent
Trip_95 | Duty_09: absent
Trip_95 | Duty_10: absent
Trip_95 | Duty_11: absent
Trip_95 | Duty_12: absent
Trip_95 | Duty_13: absent
Trip_95 | Duty_14: absent
Trip_95 | Duty_15: absent
Trip_95 | Duty_16: absent
Trip_95 | Duty_17: absent
Trip_95 | Duty_18: absent
Trip_95 | Duty_19: absent
Trip_95 | Duty_20: absent
Trip_95 | Duty_21: absent
Trip_95 | Duty_22: absent
Trip_95 | Duty_23: absent
Trip_95 | Duty_24: absent
Trip_95 | Duty_25: absent
Trip_95 | Duty_26: absent
Trip_95 | Duty_27: absent
Trip_95 | Duty_28: absent
Trip_95 | Duty_29: absent
Trip_95 | Duty_30: absent
Trip_95 | Duty_31: absent
Trip_95 | Duty_32: absent
Trip_95 | Duty_33: absent
Trip_95 | Duty_34: absent
Trip_95 | Duty_35: absent
Trip_95 | Duty_36: absent
Trip_95 | Duty_37: absent
Trip_95 | Duty_38: absent
Trip_95 | Duty_39: absent
Trip_95 | Duty_40: absent
Trip_95 | Duty_41: absent
Trip_95 | Duty_42: absent
Trip_95 | Duty_43: absent
Trip_95 | Duty_44: absent
Trip_95 | Duty_45: absent
Trip_95 | Duty_46: absent
Trip_95 | Duty_47: absent
Trip_95 | Duty_48: absent
Trip_95 | Duty_49: absent
Trip_96 | Duty_00: absent
Trip_96 | Duty_01: absent
Trip_96 | Duty_02: (start=635, end=689, size=54, length=54)
Trip_96 | Duty_03: absent
Trip_96 | Duty_04: absent
Trip_96 | Duty_05: absent
Trip_96 | Duty_06: absent
Trip_96 | Duty_07: absent
Trip_96 | Duty_08: absent
Trip_96 | Duty_09: absent
Trip_96 | Duty_10: absent
Trip_96 | Duty_11: absent
Trip_96 | Duty_12: absent
Trip_96 | Duty_13: absent
Trip_96 | Duty_14: absent
Trip_96 | Duty_15: absent
Trip_96 | Duty_16: absent
Trip_96 | Duty_17: absent
Trip_96 | Duty_18: absent
Trip_96 | Duty_19: absent
Trip_96 | Duty_20: absent
Trip_96 | Duty_21: absent
Trip_96 | Duty_22: absent
Trip_96 | Duty_23: absent
Trip_96 | Duty_24: absent
Trip_96 | Duty_25: absent
Trip_96 | Duty_26: absent
Trip_96 | Duty_27: absent
Trip_96 | Duty_28: absent
Trip_96 | Duty_29: absent
Trip_96 | Duty_30: absent
Trip_96 | Duty_31: absent
Trip_96 | Duty_32: absent
Trip_96 | Duty_33: absent
Trip_96 | Duty_34: absent
Trip_96 | Duty_35: absent
Trip_96 | Duty_36: absent
Trip_96 | Duty_37: absent
Trip_96 | Duty_38: absent
Trip_96 | Duty_39: absent
Trip_96 | Duty_40: absent
Trip_96 | Duty_41: absent
Trip_96 | Duty_42: absent
Trip_96 | Duty_43: absent
Trip_96 | Duty_44: absent
Trip_96 | Duty_45: absent
Trip_96 | Duty_46: absent
Trip_96 | Duty_47: absent
Trip_96 | Duty_48: absent
Trip_96 | Duty_49: absent
Trip_97 | Duty_00: absent
Trip_97 | Duty_01: (start=650, end=704, size=54, length=54)
Trip_97 | Duty_02: absent
Trip_97 | Duty_03: absent
Trip_97 | Duty_04: absent
Trip_97 | Duty_05: absent
Trip_97 | Duty_06: absent
Trip_97 | Duty_07: absent
Trip_97 | Duty_08: absent
Trip_97 | Duty_09: absent
Trip_97 | Duty_10: absent
Trip_97 | Duty_11: absent
Trip_97 | Duty_12: absent
Trip_97 | Duty_13: absent
Trip_97 | Duty_14: absent
Trip_97 | Duty_15: absent
Trip_97 | Duty_16: absent
Trip_97 | Duty_17: absent
Trip_97 | Duty_18: absent
Trip_97 | Duty_19: absent
Trip_97 | Duty_20: absent
Trip_97 | Duty_21: absent
Trip_97 | Duty_22: absent
Trip_97 | Duty_23: absent
Trip_97 | Duty_24: absent
Trip_97 | Duty_25: absent
Trip_97 | Duty_26: absent
Trip_97 | Duty_27: absent
Trip_97 | Duty_28: absent
Trip_97 | Duty_29: absent
Trip_97 | Duty_30: absent
Trip_97 | Duty_31: absent
Trip_97 | Duty_32: absent
Trip_97 | Duty_33: absent
Trip_97 | Duty_34: absent
Trip_97 | Duty_35: absent
Trip_97 | Duty_36: absent
Trip_97 | Duty_37: absent
Trip_97 | Duty_38: absent
Trip_97 | Duty_39: absent
Trip_97 | Duty_40: absent
Trip_97 | Duty_41: absent
Trip_97 | Duty_42: absent
Trip_97 | Duty_43: absent
Trip_97 | Duty_44: absent
Trip_97 | Duty_45: absent
Trip_97 | Duty_46: absent
Trip_97 | Duty_47: absent
Trip_97 | Duty_48: absent
Trip_97 | Duty_49: absent
Trip_98 | Duty_00: absent
Trip_98 | Duty_01: absent
Trip_98 | Duty_02: absent
Trip_98 | Duty_03: absent
Trip_98 | Duty_04: absent
Trip_98 | Duty_05: absent
Trip_98 | Duty_06: absent
Trip_98 | Duty_07: absent
Trip_98 | Duty_08: absent
Trip_98 | Duty_09: absent
Trip_98 | Duty_10: absent
Trip_98 | Duty_11: absent
Trip_98 | Duty_12: absent
Trip_98 | Duty_13: absent
Trip_98 | Duty_14: absent
Trip_98 | Duty_15: absent
Trip_98 | Duty_16: absent
Trip_98 | Duty_17: absent
Trip_98 | Duty_18: absent
Trip_98 | Duty_19: absent
Trip_98 | Duty_20: absent
Trip_98 | Duty_21: absent
Trip_98 | Duty_22: absent
Trip_98 | Duty_23: absent
Trip_98 | Duty_24: absent
Trip_98 | Duty_25: absent
Trip_98 | Duty_26: absent
Trip_98 | Duty_27: absent
Trip_98 | Duty_28: absent
Trip_98 | Duty_29: absent
Trip_98 | Duty_30: absent
Trip_98 | Duty_31: absent
Trip_98 | Duty_32: absent
Trip_98 | Duty_33: absent
Trip_98 | Duty_34: absent
Trip_98 | Duty_35: absent
Trip_98 | Duty_36: absent
Trip_98 | Duty_37: absent
Trip_98 | Duty_38: absent
Trip_98 | Duty_39: absent
Trip_98 | Duty_40: absent
Trip_98 | Duty_41: absent
Trip_98 | Duty_42: absent
Trip_98 | Duty_43: absent
Trip_98 | Duty_44: absent
Trip_98 | Duty_45: absent
Trip_98 | Duty_46: absent
Trip_98 | Duty_47: absent
Trip_98 | Duty_48: absent
Trip_98 | Duty_49: (start=660, end=714, size=54, length=54)
Trip_99 | Duty_00: absent
Trip_99 | Duty_01: absent
Trip_99 | Duty_02: absent
Trip_99 | Duty_03: absent
Trip_99 | Duty_04: absent
Trip_99 | Duty_05: absent
Trip_99 | Duty_06: absent
Trip_99 | Duty_07: absent
Trip_99 | Duty_08: absent
Trip_99 | Duty_09: absent
Trip_99 | Duty_10: absent
Trip_99 | Duty_11: absent
Trip_99 | Duty_12: absent
Trip_99 | Duty_13: absent
Trip_99 | Duty_14: absent
Trip_99 | Duty_15: absent
Trip_99 | Duty_16: absent
Trip_99 | Duty_17: absent
Trip_99 | Duty_18: absent
Trip_99 | Duty_19: absent
Trip_99 | Duty_20: absent
Trip_99 | Duty_21: absent
Trip_99 | Duty_22: absent
Trip_99 | Duty_23: absent
Trip_99 | Duty_24: absent
Trip_99 | Duty_25: absent
Trip_99 | Duty_26: absent
Trip_99 | Duty_27: absent
Trip_99 | Duty_28: absent
Trip_99 | Duty_29: absent
Trip_99 | Duty_30: absent
Trip_99 | Duty_31: absent
Trip_99 | Duty_32: absent
Trip_99 | Duty_33: absent
Trip_99 | Duty_34: absent
Trip_99 | Duty_35: absent
Trip_99 | Duty_36: (start=670, end=724, size=54, length=54)
Trip_99 | Duty_37: absent
Trip_99 | Duty_38: absent
Trip_99 | Duty_39: absent
Trip_99 | Duty_40: absent
Trip_99 | Duty_41: absent
Trip_99 | Duty_42: absent
Trip_99 | Duty_43: absent
Trip_99 | Duty_44: absent
Trip_99 | Duty_45: absent
Trip_99 | Duty_46: absent
Trip_99 | Duty_47: absent
Trip_99 | Duty_48: absent
Trip_99 | Duty_49: absent
Trip_100 | Duty_00: absent
Trip_100 | Duty_01: absent
Trip_100 | Duty_02: absent
Trip_100 | Duty_03: absent
Trip_100 | Duty_04: absent
Trip_100 | Duty_05: absent
Trip_100 | Duty_06: absent
Trip_100 | Duty_07: absent
Trip_100 | Duty_08: absent
Trip_100 | Duty_09: absent
Trip_100 | Duty_10: absent
Trip_100 | Duty_11: absent
Trip_100 | Duty_12: absent
Trip_100 | Duty_13: absent
Trip_100 | Duty_14: absent
Trip_100 | Duty_15: absent
Trip_100 | Duty_16: absent
Trip_100 | Duty_17: absent
Trip_100 | Duty_18: absent
Trip_100 | Duty_19: absent
Trip_100 | Duty_20: absent
Trip_100 | Duty_21: absent
Trip_100 | Duty_22: absent
Trip_100 | Duty_23: absent
Trip_100 | Duty_24: absent
Trip_100 | Duty_25: absent
Trip_100 | Duty_26: absent
Trip_100 | Duty_27: absent
Trip_100 | Duty_28: absent
Trip_100 | Duty_29: absent
Trip_100 | Duty_30: absent
Trip_100 | Duty_31: absent
Trip_100 | Duty_32: absent
Trip_100 | Duty_33: absent
Trip_100 | Duty_34: absent
Trip_100 | Duty_35: (start=690, end=744, size=54, length=54)
Trip_100 | Duty_36: absent
Trip_100 | Duty_37: absent
Trip_100 | Duty_38: absent
Trip_100 | Duty_39: absent
Trip_100 | Duty_40: absent
Trip_100 | Duty_41: absent
Trip_100 | Duty_42: absent
Trip_100 | Duty_43: absent
Trip_100 | Duty_44: absent
Trip_100 | Duty_45: absent
Trip_100 | Duty_46: absent
Trip_100 | Duty_47: absent
Trip_100 | Duty_48: absent
Trip_100 | Duty_49: absent
Trip_101 | Duty_00: absent
Trip_101 | Duty_01: absent
Trip_101 | Duty_02: (start=705, end=759, size=54, length=54)
Trip_101 | Duty_03: absent
Trip_101 | Duty_04: absent
Trip_101 | Duty_05: absent
Trip_101 | Duty_06: absent
Trip_101 | Duty_07: absent
Trip_101 | Duty_08: absent
Trip_101 | Duty_09: absent
Trip_101 | Duty_10: absent
Trip_101 | Duty_11: absent
Trip_101 | Duty_12: absent
Trip_101 | Duty_13: absent
Trip_101 | Duty_14: absent
Trip_101 | Duty_15: absent
Trip_101 | Duty_16: absent
Trip_101 | Duty_17: absent
Trip_101 | Duty_18: absent
Trip_101 | Duty_19: absent
Trip_101 | Duty_20: absent
Trip_101 | Duty_21: absent
Trip_101 | Duty_22: absent
Trip_101 | Duty_23: absent
Trip_101 | Duty_24: absent
Trip_101 | Duty_25: absent
Trip_101 | Duty_26: absent
Trip_101 | Duty_27: absent
Trip_101 | Duty_28: absent
Trip_101 | Duty_29: absent
Trip_101 | Duty_30: absent
Trip_101 | Duty_31: absent
Trip_101 | Duty_32: absent
Trip_101 | Duty_33: absent
Trip_101 | Duty_34: absent
Trip_101 | Duty_35: absent
Trip_101 | Duty_36: absent
Trip_101 | Duty_37: absent
Trip_101 | Duty_38: absent
Trip_101 | Duty_39: absent
Trip_101 | Duty_40: absent
Trip_101 | Duty_41: absent
Trip_101 | Duty_42: absent
Trip_101 | Duty_43: absent
Trip_101 | Duty_44: absent
Trip_101 | Duty_45: absent
Trip_101 | Duty_46: absent
Trip_101 | Duty_47: absent
Trip_101 | Duty_48: absent
Trip_101 | Duty_49: absent
Trip_102 | Duty_00: absent
Trip_102 | Duty_01: absent
Trip_102 | Duty_02: absent
Trip_102 | Duty_03: absent
Trip_102 | Duty_04: (start=720, end=774, size=54, length=54)
Trip_102 | Duty_05: absent
Trip_102 | Duty_06: absent
Trip_102 | Duty_07: absent
Trip_102 | Duty_08: absent
Trip_102 | Duty_09: absent
Trip_102 | Duty_10: absent
Trip_102 | Duty_11: absent
Trip_102 | Duty_12: absent
Trip_102 | Duty_13: absent
Trip_102 | Duty_14: absent
Trip_102 | Duty_15: absent
Trip_102 | Duty_16: absent
Trip_102 | Duty_17: absent
Trip_102 | Duty_18: absent
Trip_102 | Duty_19: absent
Trip_102 | Duty_20: absent
Trip_102 | Duty_21: absent
Trip_102 | Duty_22: absent
Trip_102 | Duty_23: absent
Trip_102 | Duty_24: absent
Trip_102 | Duty_25: absent
Trip_102 | Duty_26: absent
Trip_102 | Duty_27: absent
Trip_102 | Duty_28: absent
Trip_102 | Duty_29: absent
Trip_102 | Duty_30: absent
Trip_102 | Duty_31: absent
Trip_102 | Duty_32: absent
Trip_102 | Duty_33: absent
Trip_102 | Duty_34: absent
Trip_102 | Duty_35: absent
Trip_102 | Duty_36: absent
Trip_102 | Duty_37: absent
Trip_102 | Duty_38: absent
Trip_102 | Duty_39: absent
Trip_102 | Duty_40: absent
Trip_102 | Duty_41: absent
Trip_102 | Duty_42: absent
Trip_102 | Duty_43: absent
Trip_102 | Duty_44: absent
Trip_102 | Duty_45: absent
Trip_102 | Duty_46: absent
Trip_102 | Duty_47: absent
Trip_102 | Duty_48: absent
Trip_102 | Duty_49: absent
Trip_103 | Duty_00: absent
Trip_103 | Duty_01: absent
Trip_103 | Duty_02: absent
Trip_103 | Duty_03: absent
Trip_103 | Duty_04: absent
Trip_103 | Duty_05: absent
Trip_103 | Duty_06: absent
Trip_103 | Duty_07: (start=730, end=784, size=54, length=54)
Trip_103 | Duty_08: absent
Trip_103 | Duty_09: absent
Trip_103 | Duty_10: absent
Trip_103 | Duty_11: absent
Trip_103 | Duty_12: absent
Trip_103 | Duty_13: absent
Trip_103 | Duty_14: absent
Trip_103 | Duty_15: absent
Trip_103 | Duty_16: absent
Trip_103 | Duty_17: absent
Trip_103 | Duty_18: absent
Trip_103 | Duty_19: absent
Trip_103 | Duty_20: absent
Trip_103 | Duty_21: absent
Trip_103 | Duty_22: absent
Trip_103 | Duty_23: absent
Trip_103 | Duty_24: absent
Trip_103 | Duty_25: absent
Trip_103 | Duty_26: absent
Trip_103 | Duty_27: absent
Trip_103 | Duty_28: absent
Trip_103 | Duty_29: absent
Trip_103 | Duty_30: absent
Trip_103 | Duty_31: absent
Trip_103 | Duty_32: absent
Trip_103 | Duty_33: absent
Trip_103 | Duty_34: absent
Trip_103 | Duty_35: absent
Trip_103 | Duty_36: absent
Trip_103 | Duty_37: absent
Trip_103 | Duty_38: absent
Trip_103 | Duty_39: absent
Trip_103 | Duty_40: absent
Trip_103 | Duty_41: absent
Trip_103 | Duty_42: absent
Trip_103 | Duty_43: absent
Trip_103 | Duty_44: absent
Trip_103 | Duty_45: absent
Trip_103 | Duty_46: absent
Trip_103 | Duty_47: absent
Trip_103 | Duty_48: absent
Trip_103 | Duty_49: absent
Trip_104 | Duty_00: absent
Trip_104 | Duty_01: absent
Trip_104 | Duty_02: absent
Trip_104 | Duty_03: absent
Trip_104 | Duty_04: absent
Trip_104 | Duty_05: absent
Trip_104 | Duty_06: absent
Trip_104 | Duty_07: absent
Trip_104 | Duty_08: absent
Trip_104 | Duty_09: absent
Trip_104 | Duty_10: absent
Trip_104 | Duty_11: absent
Trip_104 | Duty_12: absent
Trip_104 | Duty_13: absent
Trip_104 | Duty_14: absent
Trip_104 | Duty_15: absent
Trip_104 | Duty_16: absent
Trip_104 | Duty_17: absent
Trip_104 | Duty_18: absent
Trip_104 | Duty_19: absent
Trip_104 | Duty_20: absent
Trip_104 | Duty_21: absent
Trip_104 | Duty_22: absent
Trip_104 | Duty_23: absent
Trip_104 | Duty_24: absent
Trip_104 | Duty_25: absent
Trip_104 | Duty_26: absent
Trip_104 | Duty_27: absent
Trip_104 | Duty_28: absent
Trip_104 | Duty_29: absent
Trip_104 | Duty_30: absent
Trip_104 | Duty_31: absent
Trip_104 | Duty_32: absent
Trip_104 | Duty_33: absent
Trip_104 | Duty_34: absent
Trip_104 | Duty_35: absent
Trip_104 | Duty_36: (start=740, end=794, size=54, length=54)
Trip_104 | Duty_37: absent
Trip_104 | Duty_38: absent
Trip_104 | Duty_39: absent
Trip_104 | Duty_40: absent
Trip_104 | Duty_41: absent
Trip_104 | Duty_42: absent
Trip_104 | Duty_43: absent
Trip_104 | Duty_44: absent
Trip_104 | Duty_45: absent
Trip_104 | Duty_46: absent
Trip_104 | Duty_47: absent
Trip_104 | Duty_48: absent
Trip_104 | Duty_49: absent
Trip_105 | Duty_00: absent
Trip_105 | Duty_01: absent
Trip_105 | Duty_02: absent
Trip_105 | Duty_03: absent
Trip_105 | Duty_04: absent
Trip_105 | Duty_05: absent
Trip_105 | Duty_06: absent
Trip_105 | Duty_07: absent
Trip_105 | Duty_08: absent
Trip_105 | Duty_09: absent
Trip_105 | Duty_10: absent
Trip_105 | Duty_11: absent
Trip_105 | Duty_12: absent
Trip_105 | Duty_13: absent
Trip_105 | Duty_14: absent
Trip_105 | Duty_15: absent
Trip_105 | Duty_16: absent
Trip_105 | Duty_17: absent
Trip_105 | Duty_18: absent
Trip_105 | Duty_19: absent
Trip_105 | Duty_20: absent
Trip_105 | Duty_21: absent
Trip_105 | Duty_22: absent
Trip_105 | Duty_23: absent
Trip_105 | Duty_24: absent
Trip_105 | Duty_25: absent
Trip_105 | Duty_26: absent
Trip_105 | Duty_27: absent
Trip_105 | Duty_28: absent
Trip_105 | Duty_29: absent
Trip_105 | Duty_30: absent
Trip_105 | Duty_31: absent
Trip_105 | Duty_32: absent
Trip_105 | Duty_33: absent
Trip_105 | Duty_34: absent
Trip_105 | Duty_35: absent
Trip_105 | Duty_36: absent
Trip_105 | Duty_37: absent
Trip_105 | Duty_38: absent
Trip_105 | Duty_39: absent
Trip_105 | Duty_40: absent
Trip_105 | Duty_41: (start=750, end=804, size=54, length=54)
Trip_105 | Duty_42: absent
Trip_105 | Duty_43: absent
Trip_105 | Duty_44: absent
Trip_105 | Duty_45: absent
Trip_105 | Duty_46: absent
Trip_105 | Duty_47: absent
Trip_105 | Duty_48: absent
Trip_105 | Duty_49: absent
Trip_106 | Duty_00: absent
Trip_106 | Duty_01: absent
Trip_106 | Duty_02: (start=765, end=819, size=54, length=54)
Trip_106 | Duty_03: absent
Trip_106 | Duty_04: absent
Trip_106 | Duty_05: absent
Trip_106 | Duty_06: absent
Trip_106 | Duty_07: absent
Trip_106 | Duty_08: absent
Trip_106 | Duty_09: absent
Trip_106 | Duty_10: absent
Trip_106 | Duty_11: absent
Trip_106 | Duty_12: absent
Trip_106 | Duty_13: absent
Trip_106 | Duty_14: absent
Trip_106 | Duty_15: absent
Trip_106 | Duty_16: absent
Trip_106 | Duty_17: absent
Trip_106 | Duty_18: absent
Trip_106 | Duty_19: absent
Trip_106 | Duty_20: absent
Trip_106 | Duty_21: absent
Trip_106 | Duty_22: absent
Trip_106 | Duty_23: absent
Trip_106 | Duty_24: absent
Trip_106 | Duty_25: absent
Trip_106 | Duty_26: absent
Trip_106 | Duty_27: absent
Trip_106 | Duty_28: absent
Trip_106 | Duty_29: absent
Trip_106 | Duty_30: absent
Trip_106 | Duty_31: absent
Trip_106 | Duty_32: absent
Trip_106 | Duty_33: absent
Trip_106 | Duty_34: absent
Trip_106 | Duty_35: absent
Trip_106 | Duty_36: absent
Trip_106 | Duty_37: absent
Trip_106 | Duty_38: absent
Trip_106 | Duty_39: absent
Trip_106 | Duty_40: absent
Trip_106 | Duty_41: absent
Trip_106 | Duty_42: absent
Trip_106 | Duty_43: absent
Trip_106 | Duty_44: absent
Trip_106 | Duty_45: absent
Trip_106 | Duty_46: absent
Trip_106 | Duty_47: absent
Trip_106 | Duty_48: absent
Trip_106 | Duty_49: absent
Trip_107 | Duty_00: absent
Trip_107 | Duty_01: absent
Trip_107 | Duty_02: absent
Trip_107 | Duty_03: absent
Trip_107 | Duty_04: (start=780, end=834, size=54, length=54)
Trip_107 | Duty_05: absent
Trip_107 | Duty_06: absent
Trip_107 | Duty_07: absent
Trip_107 | Duty_08: absent
Trip_107 | Duty_09: absent
Trip_107 | Duty_10: absent
Trip_107 | Duty_11: absent
Trip_107 | Duty_12: absent
Trip_107 | Duty_13: absent
Trip_107 | Duty_14: absent
Trip_107 | Duty_15: absent
Trip_107 | Duty_16: absent
Trip_107 | Duty_17: absent
Trip_107 | Duty_18: absent
Trip_107 | Duty_19: absent
Trip_107 | Duty_20: absent
Trip_107 | Duty_21: absent
Trip_107 | Duty_22: absent
Trip_107 | Duty_23: absent
Trip_107 | Duty_24: absent
Trip_107 | Duty_25: absent
Trip_107 | Duty_26: absent
Trip_107 | Duty_27: absent
Trip_107 | Duty_28: absent
Trip_107 | Duty_29: absent
Trip_107 | Duty_30: absent
Trip_107 | Duty_31: absent
Trip_107 | Duty_32: absent
Trip_107 | Duty_33: absent
Trip_107 | Duty_34: absent
Trip_107 | Duty_35: absent
Trip_107 | Duty_36: absent
Trip_107 | Duty_37: absent
Trip_107 | Duty_38: absent
Trip_107 | Duty_39: absent
Trip_107 | Duty_40: absent
Trip_107 | Duty_41: absent
Trip_107 | Duty_42: absent
Trip_107 | Duty_43: absent
Trip_107 | Duty_44: absent
Trip_107 | Duty_45: absent
Trip_107 | Duty_46: absent
Trip_107 | Duty_47: absent
Trip_107 | Duty_48: absent
Trip_107 | Duty_49: absent
Trip_108 | Duty_00: absent
Trip_108 | Duty_01: absent
Trip_108 | Duty_02: absent
Trip_108 | Duty_03: absent
Trip_108 | Duty_04: absent
Trip_108 | Duty_05: absent
Trip_108 | Duty_06: absent
Trip_108 | Duty_07: absent
Trip_108 | Duty_08: absent
Trip_108 | Duty_09: absent
Trip_108 | Duty_10: absent
Trip_108 | Duty_11: absent
Trip_108 | Duty_12: absent
Trip_108 | Duty_13: absent
Trip_108 | Duty_14: (start=790, end=844, size=54, length=54)
Trip_108 | Duty_15: absent
Trip_108 | Duty_16: absent
Trip_108 | Duty_17: absent
Trip_108 | Duty_18: absent
Trip_108 | Duty_19: absent
Trip_108 | Duty_20: absent
Trip_108 | Duty_21: absent
Trip_108 | Duty_22: absent
Trip_108 | Duty_23: absent
Trip_108 | Duty_24: absent
Trip_108 | Duty_25: absent
Trip_108 | Duty_26: absent
Trip_108 | Duty_27: absent
Trip_108 | Duty_28: absent
Trip_108 | Duty_29: absent
Trip_108 | Duty_30: absent
Trip_108 | Duty_31: absent
Trip_108 | Duty_32: absent
